VBG,20221024,5.7000,5.7000,5.7000,5.7000,0
VBG,20221025,5.7000,5.7000,5.7000,5.7000,0
VBG,20221026,5.7000,5.7000,5.7000,5.7000,0
VBG,20221027,5.7000,5.7000,5.7000,5.7000,0
VBG,20221028,5.7000,5.7000,5.7000,5.7000,0
VBG,20221031,5.7000,5.7000,5.7000,5.7000,0
VBG,20221101,5.7000,5.7000,5.7000,5.7000,0
VBG,20221102,5.7000,5.7000,5.7000,5.7000,0
VBG,20221103,5.7000,5.7000,5.7000,5.7000,0
VBG,20221104,5.7000,5.7000,5.7000,5.7000,0
VBG,20221107,5.7000,5.7000,5.7000,5.7000,0
VBG,20221108,5.7000,5.7000,5.7000,5.7000,0
VBG,20221109,5.7000,5.7000,5.7000,5.7000,0
VBG,20221110,5.7000,5.7000,5.7000,5.7000,0
VBG,20221111,5.7000,5.7000,5.7000,5.7000,0
VBG,20221114,5.7000,5.7000,5.7000,5.7000,0
VBG,20221115,5.7000,5.7000,5.7000,5.7000,0
VBG,20221116,5.7000,5.7000,5.7000,5.7000,0
VBG,20221117,5.7000,5.7000,5.7000,5.7000,0
VBG,20221118,5.7000,5.7000,5.7000,5.7000,0
VBG,20221121,5.7000,5.7000,5.7000,5.7000,0
VBG,20221122,5.7000,5.7000,5.7000,5.7000,0
VBG,20221123,5.7000,5.7000,5.7000,5.7000,0
VBG,20221124,5.7000,5.7000,5.7000,5.7000,0
VBG,20221125,5.7000,5.7000,5.7000,5.7000,0
VBG,20221128,5.7000,5.7000,5.7000,5.7000,0
VBG,20221129,5.7000,5.7000,5.7000,5.7000,0
VBG,20221130,5.7000,5.7000,5.7000,5.7000,0
VBG,20221201,5.7000,5.7000,5.7000,5.7000,0
VBG,20221202,5.7000,5.7000,5.7000,5.7000,0
VBG,20221205,5.7000,5.7000,5.7000,5.7000,0
VBG,20221206,5.7000,5.7000,5.7000,5.7000,0
VBG,20221207,5.7000,5.7000,5.7000,5.7000,0
VBG,20221208,5.7000,5.7000,5.7000,5.7000,0
VBG,20221209,5.7000,5.7000,5.7000,5.7000,0
VBG,20221212,5.7000,5.7000,5.7000,5.7000,0
VBG,20221213,5.7000,5.7000,5.7000,5.7000,0
VBG,20221214,5.7000,5.7000,5.7000,5.7000,0
VBG,20221215,5.7000,5.7000,5.7000,5.7000,0
VBG,20221216,5.7000,5.7000,5.7000,5.7000,0
VBG,20221219,5.7000,5.7000,5.7000,5.7000,0
VBG,20221220,5.7000,5.7000,5.7000,5.7000,0
VBG,20221221,5.7000,5.7000,5.7000,5.7000,0
VBG,20221222,5.7000,5.7000,5.7000,5.7000,0
VBG,20221223,5.7000,5.7000,5.7000,5.7000,0
VBG,20221226,5.7000,5.7000,5.7000,5.7000,0
VBG,20221227,5.7000,5.7000,5.7000,5.7000,0
VBG,20221228,5.7000,5.7000,5.7000,5.7000,0
VBG,20221229,5.7000,5.7000,5.7000,5.7000,0
VBG,20221230,5.7000,5.7000,5.7000,5.7000,0
VBG,20230103,5.7000,5.7000,5.7000,5.7000,0
VBG,20230104,5.7000,5.7000,5.7000,5.7000,0
VBG,20230105,5.7000,5.7000,5.7000,5.7000,0
VBG,20230106,5.7000,5.7000,5.7000,5.7000,0
VBG,20230109,5.7000,5.7000,5.7000,5.7000,0
VBG,20230110,5.7000,5.7000,5.7000,5.7000,0
VBG,20230111,5.7000,5.7000,5.7000,5.7000,0
VBG,20230112,5.7000,5.7000,5.7000,5.7000,0
VBG,20230113,5.7000,5.7000,5.7000,5.7000,0
VBG,20230116,5.7000,5.7000,5.7000,5.7000,0
VBG,20230117,5.7000,5.7000,5.7000,5.7000,0
VBG,20230118,5.7000,5.7000,5.7000,5.7000,0
VBG,20230119,5.7000,5.7000,5.7000,5.7000,0
